ID_da_mesoregiao	Produção de Lavouras Temporárias	Horticultura e Floricultura	Produção de Lavouras Permanentes	Produção de Sementes e Mudas Certificadas	Pecuária	Atividades de Apoio à Agricultura e à Pecuária	Caça e Serviços Relacionados	Produção Florestal - Florestas Plantadas	Produção Florestal - Florestas Nativas	Atividades de Apoio à Produção Florestal	Pesca	AqüIcultura	Extração de Carvão Mineral	Extração de Petróleo e Gás Natural	Extração de Minério de Ferro	Extração de Minerais Metálicos Não-Ferrosos	Extração de Pedra, Areia e Argila	Extração de Outros Minerais Não-Metálicos	Atividades de Apoio à Extração de Petróleo e Gás Natural	Atividades de Apoio à Extração de Minerais, Exceto Petróleo e Gás Natural	Abate e Fabricação de Produtos de Carne	Preservação do Pescado e Fabricação de Produtos do Pescado	Fabricação de Conservas de Frutas, Legumes e Outros Vegetais	Fabricação de óleos e Gorduras Vegetais e Animais	Laticínios	Moagem, Fabricação de Produtos Amiláceos e de Alimentos para Animais	Fabricação e Refino de Açúcar	Torrefação e Moagem de Café	Fabricação de Outros Produtos Alimentícios	Fabricação de Bebidas Alcoólicas	Fabricação de Bebidas Não-Alcoólicas	Processamento Industrial do Fumo	Fabricação de Produtos do Fumo	Preparação e Fiação de Fibras Têxteis	Tecelagem, Exceto Malha	Fabricação de Tecidos de Malha	Acabamentos em Fios, Tecidos e Artefatos Têxteis	Fabricação de Artefatos Têxteis, Exceto Vestuário	Confecção de Artigos do Vestuário e Acessórios	Fabricação de Artigos de Malharia e Tricotagem	Curtimento e Outras Preparações de Couro	Fabricação de Artigos para Viagem e de Artefatos Diversos de Couro	Fabricação de Calçados	Fabricação de Partes para Calçados, de Qualquer Material	Desdobramento de Madeira	Fabricação de Produtos de Madeira, Cortiça e Material Trançado, Exceto Móveis	Fabricação de Celulose e Outras Pastas para a Fabricação de Papel	Fabricação de Papel, Cartolina e Papel-Cartão	Fabricação de Embalagens de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Fabricação de Produtos Diversos de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Atividade de Impressão	Serviços de Pré-Impressão e Acabamentos Gráficos	Reprodução de Materiais Gravados em Qualquer Suporte	Coquerias	Fabricação de Produtos Derivados do Petróleo	Fabricação de Biocombustíveis	Fabricação de Produtos Químicos Inorgânicos	Fabricação de Produtos Químicos Orgânicos	Fabricação de Resinas e Elastômeros	Fabricação de Fibras Artificiais e Sintéticas	Fabricação de Defensivos Agrícolas e Desinfestantes Domissanitários	Fabricação de Sabões, Detergentes, Produtos de Limpeza, Cosméticos, Produtos de Perfumaria e de Higiene Pessoal	Fabricação de Tintas, Vernizes, Esmaltes, Lacas e Produtos Afins	Fabricação de Produtos e Preparados Químicos Diversos	Fabricação de Produtos Farmoquímicos	Fabricação de Produtos Farmacêuticos	Fabricação de Produtos de Borracha	Fabricação de Produtos de Material Plástico	Fabricação de Vidro e de Produtos do Vidro	Fabricação de Cimento	Fabricação de Artefatos de Concreto, Cimento, Fibrocimento, Gesso e Materiais Semelhantes	Fabricação de Produtos Cerâmicos	Aparelhamento de Pedras e Fabricação de Outros Produtos de Minerais Não-Metálicos	Produção de Ferro-Gusa e de Ferroligas	Siderurgia	Produção de Tubos de Aço, Exceto Tubos sem Costura	Metalurgia dos Metais Não-Ferrosos	Fundição	Fabricação de Estruturas Metálicas e Obras de Caldeiraria Pesada	Fabricação de Tanques, Reservatórios Metálicos e Caldeiras	Forjaria, Estamparia, Metalurgia do Pó e Serviços de Tratamento de Metais	Fabricação de Artigos de Cutelaria, de Serralheria e Ferramentas	Fabricação de Equipamento Bélico Pesado, Armas de Fogo e Munições	Fabricação de Produtos de Metal não Especificados Anteriormente	Fabricação de Componentes Eletrônicos	Fabricação de Equipamentos de Informática e Periféricos	Fabricação de Equipamentos de Comunicação	Fabricação de Aparelhos de Recepção, Reprodução, Gravação e Amplificação de áudio e Vídeo	Fabricação de Aparelhos e Instrumentos de Medida, Teste e Controle	Fabricação de Aparelhos Eletromédicos e Eletroterapêuticos e Equipamentos de Irradiação	Fabricação de Equipamentos e Instrumentos ópticos, Fotográficos e Cinematográficos	Fabricação de Mídias Virgens, Magnéticas e ópticas	Fabricação de Geradores, Transformadores e Motores Elétricos	Fabricação de Pilhas, Baterias e Acumuladores Elétricos	Fabricação de Equipamentos para Distribuição e Controle de Energia Elétrica	Fabricação de Lâmpadas e Outros Equipamentos de Iluminação	Fabricação de Eletrodomésticos	Fabricação de Equipamentos e Aparelhos Elétricos não Especificados Anteriormente	Fabricação de Motores, Bombas, Compressores e Equipamentos de Transmissão	Fabricação de Máquinas e Equipamentos de Uso Geral	Fabricação de Tratores e de Máquinas e Equipamentos para a Agricultura e Pecuária	Fabricação de Máquinas-Ferramenta	Fabricação de Máquinas e Equipamentos de Uso na Extração Mineral e na Construção	Fabricação de Máquinas e Equipamentos de Uso Industrial Específico	Fabricação de Automóveis, Camionetas e Utilitários	Fabricação de Caminhões e ônibus	Fabricação de Cabines, Carrocerias e Reboques para Veículos Automotores	Fabricação de Peças e Acessórios para Veículos Automotores	Recondicionamento e Recuperação de Motores para Veículos Automotores	Construção de Embarcações	Fabricação de Veículos Ferroviários	Fabricação de Aeronaves	Fabricação de Veículos Militares de Combate	Fabricação de Equipamentos de Transporte não Especificados Anteriormente	Fabricação de Móveis	Fabricação de Artigos de Joalheria, Bijuteria e Semelhantes	Fabricação de Instrumentos Musicais	Fabricação de Artefatos para Pesca e Esporte	Fabricação de Brinquedos e Jogos Recreativos	Fabricação de Instrumentos e Materiais para Uso Médico e Odontológico e de Artigos ópticos	Fabricação de Produtos Diversos	Manutenção e Reparação de Máquinas e Equipamentos	Instalação de Máquinas e Equipamentos	Geração, Transmissão e Distribuição de Energia Elétrica	Produção e Distribuição de Combustíveis Gasosos por Redes Urbanas	Produção e Distribuição de Vapor, água Quente e Ar Condicionado	Captação, Tratamento e Distribuição de água	Esgoto e Atividades Relacionadas	Coleta de Resíduos	Tratamento e Disposição de Resíduos	Recuperação de Materiais	Descontaminação e Outros Serviços de Gestão de Resíduos	Incorporação de Empreendimentos Imobiliários	Construção de Edifícios	Construção de Rodovias, Ferrovias, Obras Urbanas e Obras de Arte Especiais	Obras de Infra-Estrutura para Energia Elétrica, Telecomunicações, água, Esgoto e Transporte por Dutos	Construção de Outras Obras de Infra-Estrutura	Demolição e Preparação do Terreno	Instalações Elétricas, Hidráulicas e Outras Instalações em Construções	Obras de Acabamento	Outros Serviços Especializados para Construção	Comércio de Veículos Automotores	Manutenção e Reparação de Veículos Automotores	Comércio de Peças e Acessórios para Veículos Automotores	Comércio, Manutenção e Reparação de Motocicletas, Peças e Acessórios	Representantes Comerciais e Agentes do Comércio, Exceto de Veículos Automotores e Motocicletas	Comércio Atacadista de Matérias-Primas Agrícolas e Animais Vivos	Comércio Atacadista Especializado em Produtos Alimentícios, Bebidas e Fumo	Comércio Atacadista de Produtos de Consumo Não-Alimentar	Comércio Atacadista de Equipamentos e Produtos de Tecnologias de Informação e Comunicação	Comércio Atacadista de Máquinas, Aparelhos e Equipamentos, Exceto de Tecnologias de Informação e Comunicação	Comércio Atacadista de Madeira, Ferragens, Ferramentas, Material Elétrico e Material de Construção	Comércio Atacadista Especializado em Outros Produtos	Comércio Atacadista Não-Especializado	Comércio Varejista Não-Especializado	Comércio Varejista de Produtos Alimentícios, Bebidas e Fumo	Comércio Varejista de Combustíveis para Veículos Automotores	Comércio Varejista de Material de Construção	Comércio Varejista de Equipamentos de Informática e Comunicação	Comércio Varejista de Artigos Culturais, Recreativos e Esportivos	Comércio Varejista de Produtos Farmacêuticos, Perfumaria e Cosméticos e Artigos Médicos, ópticos e Ortopédicos	Comércio Varejista de Produtos Novos não Especificados Anteriormente e de Produtos Usados	Comércio Ambulante e Outros Tipos de Comércio Varejista	Transporte Ferroviário e Metroferroviário	Transporte Rodoviário de Passageiros	Transporte Rodoviário de Carga	Transporte Dutoviário	Trens Turísticos, Teleféricos e Similares	Transporte Marítimo de Cabotagem e Longo Curso	Transporte por Navegação Interior	Navegação de Apoio	Outros Transportes Aquaviários	Transporte Aéreo de Passageiros	Transporte Aéreo de Carga	Transporte Espacial	Armazenamento, Carga e Descarga	Atividades Auxiliares dos Transportes Terrestres	Atividades Auxiliares dos Transportes Aquaviários	Atividades Auxiliares dos Transportes Aéreos	Atividades Relacionadas à Organização do Transporte de Carga	Atividades de Correio	Atividades de Malote e de Entrega	Hotéis e Similares	Outros Tipos de Alojamento não Especificados Anteriormente	Restaurantes e Outros Serviços de Alimentação e Bebidas	Serviços de Catering, Bufê e Outros Serviços de Comida Preparada	Edição de Livros, Jornais, Revistas e Outras Atividades de Edição	Edição Integrada à Impressão de Livros, Jornais, Revistas e Outras Publicações	Atividades Cinematográficas, Produção de Vídeos e de Programas de Televisão	Atividades de Gravação de Som e de Edição de Música	Atividades de Rádio	Atividades de Televisão	Telecomunicações por Fio	Telecomunicações sem Fio	Telecomunicações por Satélite	Operadoras de Televisão por Assinatura	Outras Atividades de Telecomunicações	Atividades dos Serviços de Tecnologia da Informação	Tratamento de Dados, Hospedagem na Internet e Outras Atividades Relacionadas	Outras Atividades de Prestação de Serviços de Informação	Banco Central	Intermediação Monetária - Depósitos à Vista	Intermediação Não-Monetária - Outros Instrumentos de Captação	Arrendamento Mercantil	Sociedades de Capitalização	Atividades de Sociedades de Participação	Fundos de Investimento	Atividades de Serviços Financeiros não Especificadas Anteriormente	Seguros de Vida e Não-Vida	Seguros-Saúde	Resseguros	Previdência Complementar	Planos de Saúde	Atividades Auxiliares dos Serviços Financeiros	Atividades Auxiliares dos Seguros, da Previdência Complementar e dos Planos de Saúde	Atividades de Administração de Fundos por Contrato ou Comissão	Atividades Imobiliárias de Imóveis Próprios	Atividades Imobiliárias por Contrato ou Comissão	Atividades Jurídicas	Atividades de Contabilidade, Consultoria e Auditoria Contábil e Tributária	Sedes de Empresas e Unidades Administrativas Locais	Atividades de Consultoria em Gestão Empresarial	Serviços de Arquitetura e Engenharia e Atividades Técnicas Relacionadas	Testes e Análises Técnicas	Pesquisa e Desenvolvimento Experimental em Ciências Físicas e Naturais	Pesquisa e Desenvolvimento Experimental em Ciências Sociais e Humanas	Publicidade	Pesquisas de Mercado e de Opinião Pública	Design e Decoração de Interiores	Atividades Fotográficas e Similares	Atividades Profissionais, Científicas e Técnicas não Especificadas Anteriormente	Atividades Veterinárias	Locação de Meios de Transporte sem Condutor	Aluguel de Objetos Pessoais e Domésticos	Aluguel de Máquinas e Equipamentos sem Operador	Gestão de Ativos Intangíveis Não-Financeiros	Seleção e Agenciamento de Mão-De-Obra	Locação de Mão-De-Obra Temporária	Fornecimento e Gestão de Recursos Humanos para Terceiros	Agências de Viagens e Operadores Turísticos	Serviços de Reservas e Outros Serviços de Turismo não Especificados Anteriormente	Atividades de Vigilância, Segurança Privada e Transporte de Valores	Atividades de Monitoramento de Sistemas de Segurança	Atividades de Investigação Particular	Serviços Combinados para Apoio a Edifícios	Atividades de Limpeza	Atividades Paisagísticas	Serviços de Escritório e Apoio Administrativo	Atividades de Teleatendimento	Atividades de Organização de Eventos, Exceto Culturais e Esportivos	Outras Atividades de Serviços Prestados Principalmente às Empresas	Administração do Estado e da Política Econômica e Social	Serviços Coletivos Prestados Pela Administração Pública	Seguridade Social Obrigatória	Educação Infantil e Ensino Fundamental	Ensino Médio	Educação Superior	Educação Profissional de Nível Técnico e Tecnológico	Atividades de Apoio à Educação	Outras Atividades de Ensino	Atividades de Atendimento Hospitalar	Serviços Móveis de Atendimento a Urgências e de Remoção de Pacientes	Atividades de Atenção Ambulatorial Executadas por Médicos e Odontólogos	Atividades de Serviços de Complementação Diagnóstica e Terapêutica	Atividades de Profissionais da área de Saúde, Exceto Médicos e Odontólogos	Atividades de Apoio à Gestão de Saúde	Atividades de Atenção à Saúde Humana não Especificadas Anteriormente	Atividades de Assistência a Idosos, Deficientes Físicos, Imunodeprimidos e Convalescentes, e de Infra-Est e Apoio a Pac Prest em Res Col e Part	Atividades de Assistência Psicossocial e à Saúde a Portadores de Distúrbios Psíquicos, Deficiência Mental e Dependência Química	Atividades de Assistência Social Prestadas em Residências Coletivas e Particulares	Serviços de Assistência Social sem Alojamento	Atividades Artísticas, Criativas e de Espetáculos	Atividades Ligadas ao Patrimônio Cultural e Ambiental	Atividades de Exploração de Jogos de Azar e Apostas	Atividades Esportivas	Atividades de Recreação e Lazer	Atividades de Organizações Associativas Patronais, Empresariais e Profissionais	Atividades de Organizações Sindicais	Atividades de Associações de Defesa de Direitos Sociais	Atividades de Organizações Associativas não Especificadas Anteriormente	Reparação e Manutenção de Equipamentos de Informática e Comunicação	Reparação e Manutenção de Objetos e Equipamentos Pessoais e Domésticos	Outras Atividades de Serviços Pessoais	Serviços Domésticos	Organismos Internacionais e Outras Instituições Extraterritoriais	{ñ class}	Total_de_estabelecimentos
3203	290	124	640	3	531	196	1	66	3	7	40	5	1	3	4	3	120	12	11	0	26	3	25	0	63	24	1	15	306	13	10	0	1	2	3	2	26	44	529	2	1	18	11	2	53	127	0	4	11	17	162	32	1	1	3	0	10	1	1	1	0	35	12	13	3	2	37	71	13	1	185	31	210	4	10	2	6	8	256	3	64	81	0	72	2	2	3	1	6	2	0	0	4	0	11	0	3	10	8	44	6	7	1	23	0	0	35	9	17	2	2	0	0	2	289	14	0	7	7	76	69	239	45	22	4	3	27	16	44	5	46	1	278	1365	210	59	146	93	412	392	327	291	848	898	220	297	71	319	437	64	128	211	220	238	1282	1668	303	1646	2124	700	1699	5043	0	3	252	1128	1	0	3	0	21	4	7	0	0	116	141	71	8	140	84	93	294	56	3018	291	29	40	32	8	32	7	37	24	0	6	51	246	75	48	0	307	12	0	2	47	0	60	25	3	0	11	25	46	148	2	114	227	446	739	0	119	307	25	3	3	141	4	15	99	101	28	126	103	287	6	23	37	6	152	3	57	54	0	2878	178	31	399	22	164	536	108	11	8	284	46	55	43	11	469	120	11	1906	322	265	18	150	48	16	20	31	47	5	1	288	90	118	195	303	682	210	230	665	44	2	0	49142
3201	42	3	680	2	696	83	0	31	0	1	0	2	0	0	0	0	219	9	0	3	10	0	4	0	26	6	0	8	42	2	0	0	0	0	0	2	21	17	419	1	2	2	0	0	28	22	0	0	1	0	33	2	0	0	0	1	1	0	0	0	0	1	1	1	0	3	2	9	0	0	48	25	155	0	0	0	1	0	40	1	5	21	0	3	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	4	1	0	2	1	0	0	4	0	5	0	0	0	0	0	59	1	0	0	1	8	7	19	3	9	0	0	14	1	6	0	7	0	20	277	15	8	17	78	23	15	31	54	125	186	94	23	28	21	30	2	9	40	21	11	405	291	96	380	400	123	401	1080	0	0	89	162	0	0	0	0	0	0	0	0	0	30	10	0	1	1	21	1	62	5	346	30	10	4	4	0	12	3	8	4	1	3	10	21	5	2	0	53	0	0	0	2	0	10	2	0	0	0	2	1	11	0	10	11	60	98	0	7	15	1	0	0	8	0	0	16	25	2	15	18	24	2	2	0	0	19	2	4	2	0	37	7	4	72	2	9	63	44	4	2	15	7	6	10	1	83	20	0	224	92	61	0	55	6	2	3	12	2	1	0	49	7	17	38	56	113	26	38	88	0	0	0	9740
3204	69	21	381	2	857	214	0	18	1	0	32	5	0	0	0	0	137	25	0	6	14	1	7	0	25	11	2	9	85	8	3	0	0	1	0	1	5	4	96	2	1	6	16	9	29	29	0	0	0	2	31	2	0	0	0	0	4	0	0	0	0	7	1	6	0	4	8	7	0	1	38	19	763	1	0	0	1	4	58	0	17	18	0	13	0	0	0	0	3	0	0	0	1	0	0	1	0	4	2	24	3	7	9	10	0	0	4	0	9	1	0	0	0	0	33	1	0	0	1	9	19	37	8	14	0	0	17	1	8	3	4	0	10	385	23	5	27	29	37	38	56	65	246	243	91	26	28	53	38	5	22	107	48	16	560	537	104	540	558	205	463	1303	0	1	85	312	0	0	0	0	0	0	0	0	0	26	22	0	0	4	28	9	68	18	534	31	11	9	8	2	9	3	6	4	0	1	20	28	3	8	0	84	0	0	0	2	0	9	4	0	0	0	2	4	21	0	7	18	116	188	0	13	29	1	0	0	22	0	1	18	24	2	15	27	22	1	0	3	0	20	2	7	10	0	133	12	7	64	1	18	96	63	1	5	27	4	12	11	0	106	18	0	353	91	57	3	27	6	4	4	7	10	1	0	73	15	26	43	93	169	37	34	96	3	0	0	12890
3202	170	16	1621	15	892	225	0	68	4	14	1	9	2	6	0	0	47	4	6	0	10	1	15	0	28	17	0	7	63	11	6	0	0	0	0	0	4	13	78	4	1	2	0	0	41	38	1	0	7	3	35	7	0	0	0	4	7	0	0	0	1	4	2	4	0	0	7	14	1	0	57	7	49	5	0	2	2	4	49	1	19	43	0	16	0	1	0	0	1	0	0	0	1	0	0	0	1	1	1	8	6	3	0	6	0	1	6	2	3	1	0	0	0	0	89	0	4	0	1	6	22	82	17	17	0	0	10	2	8	1	4	0	18	292	19	13	37	48	39	44	75	54	156	241	88	40	29	43	19	1	17	19	29	7	449	420	114	510	496	170	465	1239	0	0	147	297	2	0	2	2	0	0	0	0	0	33	26	3	0	3	25	8	112	25	523	57	5	8	9	2	19	2	8	4	0	5	21	24	3	6	0	67	3	0	0	5	0	14	0	1	0	0	2	6	23	0	19	21	82	140	0	16	75	4	0	0	16	0	1	13	25	3	66	31	78	0	2	4	0	27	3	5	7	0	53	16	4	61	3	13	99	54	2	2	26	8	6	9	3	120	15	1	400	82	51	3	24	8	3	4	8	6	1	0	62	12	12	44	61	131	33	35	93	3	0	0	12997
3305	41	41	8	2	879	81	0	17	0	4	52	8	0	0	0	0	29	0	1	3	21	1	5	0	39	7	0	6	89	15	5	0	0	3	2	0	5	8	122	1	0	2	4	0	4	20	0	1	3	9	38	24	0	0	3	1	7	2	0	1	4	4	2	7	3	2	12	32	5	3	50	11	27	0	14	4	7	8	78	4	46	36	0	55	1	4	2	0	2	0	1	0	1	0	1	1	1	4	5	7	1	2	1	11	1	5	3	19	16	11	0	0	0	2	42	5	0	2	0	11	32	101	20	23	0	0	4	2	13	4	25	0	67	308	44	17	65	39	86	70	119	126	312	375	47	34	11	130	127	18	38	42	99	20	712	1005	182	882	892	363	705	2346	0	1	137	375	3	0	5	3	2	15	1	0	0	23	88	11	1	12	38	17	437	189	1568	112	14	28	20	1	24	4	15	12	1	4	26	55	16	14	1	130	4	0	0	8	0	13	10	1	0	3	17	13	44	1	39	83	119	246	0	25	92	13	0	1	30	0	4	23	30	26	46	61	80	0	5	8	3	84	3	23	19	0	510	83	19	142	0	24	199	49	4	4	172	23	18	21	3	233	53	4	727	147	120	1	92	17	0	5	23	19	2	1	147	51	43	60	116	214	51	98	259	13	0	0	20042
3301	43	7	31	4	1089	70	0	6	0	0	1	3	0	0	0	0	79	3	0	0	33	2	7	1	28	4	0	12	63	7	7	0	0	0	0	0	4	30	159	4	0	6	2	0	4	16	0	4	5	6	20	9	0	0	0	0	0	0	0	1	0	6	0	0	0	0	3	6	1	0	22	5	108	0	0	0	0	28	32	0	2	27	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	2	4	0	0	5	1	2	0	0	0	0	4	31	1	0	0	0	5	13	11	4	5	0	1	2	0	6	0	5	0	17	131	4	3	13	22	26	16	36	34	72	121	40	8	17	59	58	2	7	9	29	10	291	265	70	290	358	122	319	733	0	0	51	81	0	0	0	0	0	0	0	0	0	3	7	0	0	1	16	1	45	8	268	23	4	12	3	0	12	3	4	1	0	0	5	22	3	4	0	53	0	0	0	2	0	8	4	0	0	0	4	3	10	0	5	18	48	91	0	6	14	0	0	0	16	0	0	6	3	2	30	16	25	0	0	0	0	8	1	1	5	0	76	6	1	38	0	5	55	34	0	2	38	9	7	7	0	83	28	0	249	59	36	1	31	4	0	3	4	7	0	1	47	3	17	19	53	127	19	25	58	9	0	0	7423
3304	12	11	68	10	301	22	0	2	0	1	4	6	0	3	0	2	20	21	5	3	5	2	4	1	11	2	0	1	51	0	3	0	0	0	0	0	2	4	91	2	0	1	1	0	4	24	0	0	3	1	34	6	0	0	0	1	1	1	0	0	0	5	2	0	0	1	5	12	0	0	61	4	46	0	1	2	1	2	29	0	11	15	0	10	0	0	1	0	0	0	1	0	0	1	2	0	1	0	0	5	0	1	2	0	0	0	0	0	3	1	0	0	0	0	35	4	0	0	2	5	15	49	5	5	3	0	15	14	17	0	7	2	99	311	47	9	46	36	65	66	83	61	105	232	43	66	13	88	73	10	14	37	33	5	484	612	102	874	638	251	499	1708	0	0	57	137	0	0	1	5	2	6	4	0	0	4	31	16	2	2	21	16	400	114	1027	50	11	19	17	1	9	3	16	6	0	4	17	59	14	9	0	65	2	0	0	3	0	2	5	0	0	0	4	17	51	1	35	107	55	141	0	35	62	7	0	1	43	3	0	14	31	13	43	32	86	1	2	3	4	61	5	30	15	0	1535	112	15	81	5	37	132	36	13	6	144	16	8	17	1	161	25	0	308	85	51	12	30	12	1	4	6	22	0	0	93	33	22	26	72	172	41	43	201	5	1	0	14503
3303	138	69	46	7	1008	53	0	16	0	3	0	3	1	0	0	0	32	2	0	1	20	1	5	1	35	8	0	12	120	4	13	0	0	3	3	4	13	26	1212	6	2	17	1	0	21	26	0	1	15	10	38	16	0	0	3	0	1	0	2	0	1	6	1	8	0	3	10	90	3	3	40	13	16	0	5	0	6	11	63	1	22	38	0	42	2	1	0	0	0	0	1	0	0	0	2	3	0	1	1	6	0	1	2	9	0	0	4	8	6	0	2	0	0	3	56	2	1	0	0	7	24	20	9	14	0	0	3	1	6	0	9	1	13	187	15	4	26	25	31	19	48	56	148	212	49	26	17	120	125	9	20	29	50	11	393	498	127	466	479	173	358	1442	0	0	69	229	0	0	0	0	0	0	1	0	0	5	38	0	0	0	26	9	102	23	617	36	7	12	13	0	11	5	11	2	0	4	14	30	9	3	0	79	0	0	0	6	0	3	13	0	0	0	4	4	21	0	26	40	77	128	0	13	42	2	0	0	22	1	2	15	10	13	26	23	31	0	3	3	0	16	1	5	3	0	525	23	5	64	1	12	132	48	2	5	74	11	7	6	2	124	16	1	315	67	63	1	52	3	2	4	10	19	0	0	68	17	21	37	67	123	27	46	116	4	0	0	12809
3306	162	212	132	15	680	88	1	15	7	11	132	33	2	52	11	9	160	27	71	6	82	8	41	1	130	39	2	16	690	41	59	0	7	16	21	23	83	127	2410	37	4	127	41	1	15	186	3	11	98	99	510	285	32	0	30	5	28	25	14	2	7	157	79	123	20	68	72	475	33	8	288	86	286	1	30	14	82	59	505	7	165	212	1	281	26	22	24	8	23	9	12	0	10	1	56	30	14	52	44	190	5	22	20	78	5	1	49	39	52	78	4	6	0	18	507	116	4	15	22	171	225	911	186	176	13	0	58	66	116	24	98	9	818	2556	251	182	826	239	1519	1120	917	1110	2139	2894	378	770	169	1656	2512	379	641	701	1042	268	4796	7331	1317	7068	8234	3055	7148	20258	0	18	921	2666	9	1	48	17	91	19	96	10	1	246	1193	166	60	283	402	374	809	282	12835	1439	283	407	437	66	60	47	189	146	21	25	245	1445	404	243	1	1809	40	0	10	411	1	159	151	23	6	83	114	400	864	114	629	1493	2332	3029	0	952	1685	110	67	30	697	33	92	258	641	317	387	554	938	63	157	255	79	1155	48	275	109	5	23949	900	187	1425	145	722	2797	350	225	15	3191	380	214	155	40	2708	655	21	9204	1541	1677	126	905	164	28	99	152	611	47	37	1638	417	440	524	2034	2921	804	1244	5645	77	48	0	211185
3302	217	8	37	2	863	72	0	5	0	0	4	2	1	7	0	2	34	4	64	1	10	1	10	0	22	5	10	5	85	7	3	0	1	1	1	2	7	5	93	3	1	2	2	0	0	15	1	0	0	3	33	9	1	0	0	2	4	3	0	0	0	2	0	2	0	1	4	14	2	0	45	130	26	1	1	2	0	1	33	1	22	24	0	7	0	0	0	0	2	0	0	0	0	0	2	1	0	0	6	12	2	2	10	0	0	0	9	1	4	3	0	0	0	5	26	0	0	0	0	12	15	84	13	9	0	1	7	5	10	3	8	1	92	405	75	19	83	66	99	78	124	88	147	329	54	28	17	115	80	15	48	32	70	18	611	778	155	821	794	274	635	1785	0	1	147	263	2	0	10	2	21	2	13	0	0	4	67	20	4	8	29	20	138	27	866	121	12	11	17	0	18	5	18	11	1	4	14	31	12	13	0	97	1	0	0	3	0	13	9	0	0	2	5	14	28	0	57	76	101	151	0	26	89	15	2	1	33	0	5	5	40	12	53	22	97	0	10	21	2	28	1	23	7	0	308	65	9	85	4	28	168	38	4	1	183	19	16	19	2	202	37	3	550	106	148	9	66	9	1	2	8	17	1	1	102	27	27	47	92	253	61	67	228	21	1	0	16192
3508	296	56	218	20	3057	238	0	29	4	0	2	9	0	0	0	0	33	2	0	1	42	1	9	8	48	49	8	11	98	3	2	0	0	1	0	0	2	18	179	1	5	25	12	2	13	12	0	1	7	4	52	23	1	0	1	15	5	1	1	0	2	18	3	4	0	2	10	22	7	0	67	148	30	0	0	0	1	6	65	1	23	45	0	28	7	1	2	8	1	0	0	0	3	0	0	5	3	5	4	10	13	1	1	5	2	0	7	21	17	1	0	0	0	1	112	9	0	3	1	17	16	62	14	40	1	0	45	2	14	0	11	0	54	575	25	10	83	52	103	93	358	135	341	950	103	42	45	178	97	8	37	24	112	20	747	857	304	991	949	315	830	2415	0	0	243	1053	0	0	1	1	1	0	3	0	0	14	48	0	5	7	64	6	139	17	1119	93	29	26	9	9	30	4	6	6	1	2	34	47	36	19	0	205	3	0	0	17	0	20	17	0	0	1	4	9	61	0	37	65	225	234	0	10	64	3	2	1	39	0	5	26	32	10	50	31	56	1	3	1	2	42	6	15	5	2	236	18	13	128	26	34	291	119	2	3	86	23	18	10	4	222	52	1	667	99	176	5	96	30	6	17	14	9	1	1	121	28	65	86	203	209	42	70	276	20	0	0	24328
3501	1164	98	1568	40	3646	779	0	44	9	1	3	51	1	8	0	0	34	5	0	2	50	3	28	7	56	42	25	28	286	4	19	0	1	3	3	3	20	64	842	1	7	19	40	0	20	67	0	0	36	11	105	32	0	0	0	12	7	3	3	0	3	54	22	11	3	19	57	164	9	1	145	19	69	2	7	4	10	24	230	18	57	138	0	102	14	1	3	6	3	2	0	0	10	1	31	18	34	8	19	59	43	20	2	40	0	0	43	42	23	5	0	0	0	6	589	120	0	25	12	44	55	151	54	32	0	0	71	6	47	1	37	1	176	930	52	31	171	83	231	169	297	273	747	1813	226	134	86	395	496	20	126	133	237	58	1424	1788	556	1816	2215	635	1635	4668	0	1	189	1736	0	0	1	1	0	1	2	0	0	40	164	0	2	7	136	41	269	21	2211	229	46	58	20	3	47	5	19	11	1	4	70	130	65	28	0	383	6	0	0	15	0	32	19	3	0	1	19	20	142	3	101	163	434	509	0	51	156	14	6	3	103	1	8	58	64	21	81	93	189	20	4	11	1	113	7	17	25	1	626	65	39	308	41	67	590	256	2	9	187	38	44	26	4	470	186	0	1372	215	239	11	91	76	28	24	66	31	1	1	237	66	97	125	324	375	139	181	474	13	0	0	49366
